Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Victoria_Memorial_Hall,Jennifer,5.0 of 5 bubbles,Sep 2021 • Family,Amazing place ,"As we all know, Victoria memorial is a great historical architecture. It is an amazing experience to visit the museum. It enriched my knowledge very much. It is also a great photogenic place and hence draws the attention of many photographers. There is a security check at the entrance which ensures the security of the visitors. "
Victoria_Memorial_Hall,Wanderer65840746555,5.0 of 5 bubbles,Sep 2021 • Friends,Beauty of kolkata ,"It is an amazing place to visit. Victoria memorial  is one of the most beautiful place in kolkata. The garden, museum everything has there own beauty.....and the evening another beauty is sunset and reflection of memorial in water. I would recommend you to visit Victoria memorial at least once. "
Victoria_Memorial_Hall,Joydeep D S,5.0 of 5 bubbles,Jan 2021 • Solo,Appreciating works of art,"An artistic masterpiece which needs to be admired where one can spend an entire day, going through, including the museum inside"
Victoria_Memorial_Hall,The Shots Of My Life,5.0 of 5 bubbles,Mar 2020,The Most Stunning Place To Visit in Kolkata,"This is a grand old colonial style palatial building. It is completely made of marble, just like the magnificent Taj Mahal, one of the Seven Wonders of the World. The architecture reflects a fine mix of British and Indian architectural styles blended with Mughal and European styles. The domes and minarets, the arches and pillars, the Angel of Victory atop the central dome – all make this building an architectural masterpiece.The place encompasses a magnificent museum spread over about twenty to twenty five galleries. The Royal gallery displays the life and works of the British royals while the Calcutta gallery showcases the history of this lovely city.Last but not the least, the place boasts of an amazing garden sprawling across acres of land.No doubt, the Victoria Memorial is one of the most sought-after destinations in Kolkata. If you are interested in more stunning destinations in Kolkata, please check out my blogs about the City of Joy, Kolkata. You can find them on my website, linked on my profile page."
Victoria_Memorial_Hall,Barbara A,5.0 of 5 bubbles,Jan 2021,A wonderful place,A great place to walk around with wonderful garden as well as a magnificent architectural  building. A must see
Victoria_Memorial_Hall,Pratik Poojari,4.0 of 5 bubbles,Oct 2020 • Solo,Large and Elegant ,"Large ambience, well connected. Peaceful. Food outlet are available inside with good quality food and taste. There is a museum to visit inside . But the best part is the green lounge area outside. "
Victoria_Memorial_Hall,Mander Mukherjee,5.0 of 5 bubbles,Dec 2019 • Friends,Victoria Memorial,"A British memorial, Victoria memorial is dedicated to Queen Victoria, the erstwhile queen of England and British India. The entire structure is made up of white marbles. Its's an excellent masterpiece and a great place to hangout with friends and families. The place also has a museum which is the most visited museum in India. The museum has an collection of British and Indian history. It's a must visit place for anybody visiting Kolkata. "
Victoria_Memorial_Hall,arko roy,5.0 of 5 bubbles,Sep 2020 • Couples,historical,Great place to visit in one day trip...it's in heart of the kolkata.. Nice sculpture.. have nice garden to see or seat.. romantic place for couples.. 
Victoria_Memorial_Hall,Wilson,5.0 of 5 bubbles,Mar 2020 • Friends,Fun,Very beautiful! Must visit. Really enjoyed with my friends. Had a lot of street food to eat. Was a beautiful day. 
Victoria_Memorial_Hall,DayTrip536183,5.0 of 5 bubbles,Oct 2019 • Family,Have visited several times with family. Wonderful environment,The Victoria Memorial Hall is a beautiful historical monument . It's well maintained and an eye catching sight situated at the heart of Kolkata City.
Victoria_Memorial_Hall,Tapanmc,4.0 of 5 bubbles,Sep 2019,Grand Historical Site,Victoria memorial is of the greatest attraction of Kolkata city .It aws built by Lord Carzon to commemorate the 25 years rule of Indian by her Majest Queen Victoria. The building is 338x 228 feet with 184 feet height . It is made of Markana marble . The buildin is located at the centre of huge garden with lakes and flowers .Inside there are 25 gallaries .
Victoria_Memorial_Hall,Akanksha C,4.0 of 5 bubbles,Sep 2019,beautiful evening spent,"a beautiful tourist attraction in the heart of kolkata, lush gardens beautiful construction. you can spend your evenings there people watching, there are artists painting the memorial on their canvas, families having an outing, theatre plays being rehearsed etc. its fun to sit in the backside where the hoogly river meets the bank with a view of the howrah bridge (if im not wrong) its just amazing and soothing. you can munch on the chana choor chat and other snacks being sold by the vendors. definitely some good memories"
Victoria_Memorial_Hall,Natalia Barulich,5.0 of 5 bubbles,Jan 2020 • Family,Historical place in india,"Historical place in kolkata, India. We enjoyed with our family. Good place for tourists and all. Thank you."
Victoria_Memorial_Hall,Iris P,5.0 of 5 bubbles,Dec 2019 • Friends,Victoria visit,It was a great experience went for shoots and all... Such a calm and quiet place... 😇  a very fun place to chill out or spend nice quiet time with friends or alone... Beautiful architecturr ❤
Victoria_Memorial_Hall,Rina B,5.0 of 5 bubbles,Jun 2020 • Solo,Very nice,It's a wonderful beautiful building.I would suggest everyone visiting kolkata to visit this place..
