Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chandrika_Devi_Temple,Ankur P,5.0 of 5 bubbles,Oct 2017 • Family,My Visit at Chandrika Devi Temple Lucknow,This temple exist out side area of Lucknow near bakshi ka talab (BKT). It's good place to visite with family and spend your day in peace.
Chandrika_Devi_Temple,Roshini A,5.0 of 5 bubbles,Jan 2018 • Solo,Chandrika Devi Temple,"Holy place. Maa of Lucknow, One of the famous temple in the city beautiful spiritual and peaceful place.☆Felling blessed☆Must visit."
Chandrika_Devi_Temple,That Gourmand Girl,5.0 of 5 bubbles,Dec 2017 • Friends,Must visit religious place !,If you are religious and believe in mataji then surely you must take out some time in visiting this temple. Its route is via NH-24 highway i.e. lucknow sitapur road. It will approx take 40-45 mins depending on the traffic and from where you are starting your journey. The calm and peaceful environment of this place gives positive vibes. The place is seen crowded during navratri days.
Chandrika_Devi_Temple,Aarav K,5.0 of 5 bubbles,Jan 2018 • Friends,Religious,Very famous temple of mata. Great religious place. At the time of navratri there is the maximum Crowd. There is also a magnificent statue of Shiv ji. Must visit.
Chandrika_Devi_Temple,PD1059,4.0 of 5 bubbles,Nov 2017 • Family,If you want to visit a temple and like a small drive,"If you worship Mata, a want some time for your self as well this place is for you. Of course during navratras and few other occasions, lot of people come here"
Chandrika_Devi_Temple,Pankaj G,5.0 of 5 bubbles,Jun 2017 • Solo,Religious Place,"its famous for his aamavasya mela, that's place are also famous for his amazing shiv statue . i think one time will be visit for his nature touches and spiritual culture."
Chandrika_Devi_Temple,Rajani B,4.0 of 5 bubbles,Oct 2017 • Friends,Powerful deity,"Located about 30 kilometres from the centre of the city, this temple is dedicated to goddess chandrika who is a form of Goddess Durga. The current temple structure is 300 years old but the temple here is said to exist since long as this temple is mentioned in Hindu religious texts. The temple was visited by us in the morning. There was not much crowd."
Chandrika_Devi_Temple,Gurumurthy Bhargava,3.0 of 5 bubbles,Oct 2017 • Family,Pilgrimage. ....continues,"Visited Mata Chandrika Devi Temple while returning back from Chakra tirth Temple as it falls on the Sitapur Lucknow highway .One has to take a detour of about 11kms from the highway.Although the temple is said to be old the present structure seems to  have  dwarfed the original temple.Since I visited around Dusshera time this place was crowded equally with pilgrims, kiosks selling various items including offerings for Mata Chandrika Devi and beggars. Anyways, had a nice darshan of Mata Chandrika Devi and also of Lord Shiva (an  impressive statue) installed in the adjacent pool.Another place for devoted Hindus. "
Chandrika_Devi_Temple,ILIKA,4.0 of 5 bubbles,Oct 2016 • Family,People say Goddess here is very powerful,This place is located at the outskirts of lucknow on the way to the city of Sitapur. Many locals have huge faith in the goddess here.
Chandrika_Devi_Temple,Vibhu S,5.0 of 5 bubbles,May 2017 • Friends,Holy Place,This is place at HN 24 highway of Sitapur Road and holy place of Hindu Darshan the name of Devi ji darshan 
Chandrika_Devi_Temple,ansh280810,5.0 of 5 bubbles,Apr 2017,too good,"very good place to visit Thousands of people visit everyday. and in the season of Navratri fair organised. it is situated in Bakshi ka Talab, Lucknow on Lucknow -Delhi road. Distance of temple from Charbagh railway station is 30 km.and well connected with transport."
Chandrika_Devi_Temple,rockzzM77,3.0 of 5 bubbles,May 2017 • Friends,Peaceful place,This is an old temple of Chandrika devi. I went here for the darshan on day of my birthday. Nice and peaceful place.
Chandrika_Devi_Temple,Manish_Jaiswal123,5.0 of 5 bubbles,Apr 2017 • Solo,Blessed,Clean place and very peaceful and if you visit Lucknow and don't  visit this temple then you really missed a place where you should be to enjoy and to have a peaceful meditation.
Chandrika_Devi_Temple,sun_abhay,5.0 of 5 bubbles,May 2017 • Family,Temple of godess with lot of peace,"a beautiful temple of Goddess Chandrika and Mahadev , place of worship with huge faith following and devotion, a must see place for people visiting Lucknow. "
Chandrika_Devi_Temple,Shailendra S,5.0 of 5 bubbles,Nov 2016 • Business,must visit,"its a must visit temple if you have a little bit time , located in the bank of river Gomti, it is one of the finest Mandir, where people comes from very far places and during navratra this is little bit tricky place as you will find ques  big, but in mandir you really feel good, must a visit place"
Chandrika_Devi_Temple,sums444,5.0 of 5 bubbles,Feb 2017 • Family,Maa chandrika,"Chandrika Devi Temple in Lucknow is an age old temple, situated around 28 Kms. Away from the city at the Sitapur Road near Baxi Ka Talab [near bank of Gomti River]. This temple is of Ramayan Era. It is said that elder son of Shri Lakshmana - the founder of Lucknow, Rajkumar Chandraketu, was once going with Ashwmegh Horse through Gomti. In the way, it became dark and hence he had to take rest in the dense forest.He prayed Goddess for safety. Within a moment there was cool moon light and the Goddess appeared before him and assured him."
Chandrika_Devi_Temple,vinitasaraf2015,4.0 of 5 bubbles,Oct 2016 • Friends,feeling blessed,A very popular temple with sceniv views. Its very peaceful and calm.The roads leading ofers good views especially during rains
Chandrika_Devi_Temple,Anurag243,5.0 of 5 bubbles,Feb 2017 • Friends,SPIRITUAL,One of the famous temples in the city.. beautiful to travel at monsoon.. a very beautiful spiritual and peaceful place....
Chandrika_Devi_Temple,skrishna2016,5.0 of 5 bubbles,Jul 2016 • Friends,peaceful feeling,I have visited there in monsoon season. The road leading to temple gives an awesome scenic green view of fields and gardens. Temple is also situated in a very nice location. It gives me an inner feeling of peace and contentment. The experience was really soul filling. One can enjoy every moment spent there. There are various  food joints also where you can have some snacks.    
Chandrika_Devi_Temple,Nupursingh,3.0 of 5 bubbles,Jan 2017 • Friends,Similar like other temple,This place is similar like other temple in the city. Nothing great. Please come if you have ample time.
Chandrika_Devi_Temple,ansangam,4.0 of 5 bubbles,Nov 2016,A temple with a natural environment,"Chandrika Devi Temple ,also called as Mahi Sagar Teerth,300 years old, situated on the bank of river Gomti at north-west of National Highway No.24 is a sacred temples of the Hindu god Chandi [Durga],28Kms away from Lucknow, Uttar Pradesh, There is mention of this temple in the holy books of Skand and Karma Puran.A temple worth visiting"
Chandrika_Devi_Temple,qahead123,5.0 of 5 bubbles,Dec 2016 • Family,Aasstha,Tis place is a bit out of Lucknow. It has a beautiful temple and the natural pindies are still there alongwith the murties.
Chandrika_Devi_Temple,anooojpal00,3.0 of 5 bubbles,Sep 2016 • Solo,it is holly place,when i went chandrika devi temple that time no crowed in September but when nav ratri is started then here is lots of crowed but this place gives peace of mind.. 
Chandrika_Devi_Temple,Dryogendranath M,5.0 of 5 bubbles,Oct 2016,Visit to Chandrika Devi Temple,This is the very old Chandrika Devi Temple in the city on the outskirts and devotees are coming here in large numbers during Navaratris (both Chaitra and Shardeeya Navaratri). Main attraction for Hindus and other communities having faith in Goddess.
Chandrika_Devi_Temple,sujatapant,4.0 of 5 bubbles,Jul 2016,temple,"about half hour from lucknow ,this temple is dedicated to durga and during festivals very crowded .its an ancient temple and quaint "
Chandrika_Devi_Temple,P N M,4.0 of 5 bubbles,May 2016,Excellent,Excellent place for devotees. Chandrika devi Temple is appro. 10 Km. away from Sitapua Road in Bakshi ka Talab Lucknow. At every Amavashya big MELA is organised there. People sued go there for so many ceremonies of Hindu Culture   You may enjoye there  for so many hours .
Chandrika_Devi_Temple,anuj729,4.0 of 5 bubbles,Jul 2016 • Friends,On a bicycle ride to this naturally beautiful place of Worship,I had been to this temple twice on a bicycle ride of 60 kms along with my fellow riders. The temple is on the outskirts of Lucknow City on the banks of River Gomti.You have to travel on the sitapur - Lucknow highway for 20 kms and then another 10 kms in the interiors of bakshi ka talab locality.On the way you will natural sceneary just 20 kms away from the hustle and bustle of the city.Avoid going on Mela days as it's overcrowded by devotees and you will stick in traffic jam.Another 2 kms is a beautiful spot...a scared banyan tree surrounded by mango orchids.....it's a must visit spot in any season....Local Street food is available around temple complex but avoid it...if you are a traveller.
Chandrika_Devi_Temple,Shubham Gupta,5.0 of 5 bubbles,Jul 2016 • Friends,really peaceful place for me,I love worshipping god here. This temple is really very beautiful . You must visit when you are lucknow
Chandrika_Devi_Temple,DhirajJurno,4.0 of 5 bubbles,Mar 2016,Pilgrimage place of godess Durga Chandrika Devi,Place is famous for its navratri and other melas amongst locals. One on the main worship centers of city and surrounding areas like Barabanki etc. Chandrika devi temple is also famous for its pond and serene location people used go out for picnic there.
Chandrika_Devi_Temple,gireeshy2016,5.0 of 5 bubbles,Sep 2015,Feel Good to visit here,"I feel Good to visit here. this is the very good temple you must visit ones especially in amavasya mela, on that time its environment is very different you feel that when visit."
Chandrika_Devi_Temple,ManishaMehrotra,5.0 of 5 bubbles,Sep 2015 • Family,Faith is the answer,"It's all about faith. People believe that all their wishes come true ,if they visit this temple. They tie bells after getting their wish fulfilled. You will find thousands of bells tied  in the railings and corridor of the temple. At the backside is river Gomti, and the entire atmosphere is full of positive energy."
Chandrika_Devi_Temple,journey2016,4.0 of 5 bubbles,Jul 2015 • Friends,BEST TEMPLE OF DURGA MA.,chandrika devi is most beautiful temple for hindus peaple. this temple is net 35 k.m from my house where i live in gomtinagar lucknow and appox 30 to 35 kilometer from charbagh railway station. this place is in bakshi ka talaab area in sitapur road i came here 3 times and if  i gets oppportunity to come here i never miss chance.during navratra here most of people come to here for pray of maa durga.this place is also famous for bhandara and mundan programmes. come here and enjoy
Chandrika_Devi_Temple,Shri Krishan Kansal,4.0 of 5 bubbles,Apr 2016 • Couples,Faith jai mata ki,An old temple of ma durga away from adversities of city about 30 km from Lucknow 9 km inside away from main road. Needs to be properly maintained seeing the faith of people from surroundings.
