Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dudhsagar_Falls-Mollem_National_Park_South,Kostubh Sharma,4.0 of 5 bubbles,Oct 2019,"Beautiful fall, Adventurous ride, Jump in the water, Great experience, Must visit place","I visited Dudhsagar during October time along with my wide, 8 years old son and one more similar family. Started my travel from Bangalore on a Friday evening, took a night stay break at Davangere, started early at 6AM from there and reached at the parking / taxi stand by 11:30AM. Roads were good except a 17 kms bad patch.Hired a Jeep (Authorized only are allowed) in approx. Rs. 3000. Jeep ride was hilarious and bumpy. It takes you though muddy roads and crosses apprx. 1 foot deep river. It was an amazing experience. IT took around 1 hr for us to reach at the drop point from where we need to trek a bit to reach at the water fall.Life jackets and guards are available around the fall so that you can jump in to the v. refreshing water. Got to be careful about the current of water which may pull you towards the stream. Even kids can jump in using the life jackets. You can also go directly under the water and can stand on the stones around there.Note: There are no bathrooms to change cloths.During October time, the fall was not at its best but still decent amount of water was there.Check when is it open as it gets closed during the rainy season.I guess, visiting this place just post rainy season would be the best.As far as I know, there are no official trekking around this fall. People go to the bridge by hiring some locals but I did not take that chance with family. You may explore that.There is no official stop of the train which passes by this bridge. You need to track  on your own or take local scooter riders help. They are not authorized so just be careful.There are no shops post taxi stand.Note: Do not eat much before you start your jeep ride. Carry water.Overall: Great experience."
Dudhsagar_Falls-Mollem_National_Park_South,Iqbal M,5.0 of 5 bubbles,Oct 2019 • Solo,nice,dudhsagar water fall is one of the best fall in india its licated near goa .by road from goa .such a lovely waterfall i amaze this beauty
Dudhsagar_Falls-Mollem_National_Park_South,JAGAN MOHAN REDDY,5.0 of 5 bubbles,Oct 2019 • Family,Dudhusagar falls,Serenity with Jil - Jil sounds.Takes away from routine life.Trains available from castle Rock and kulem.
Dudhsagar_Falls-Mollem_National_Park_South,jayesh_jivarani,5.0 of 5 bubbles,Nov 2018,Must visit place,"Visited dudhsagar falls on  diwali 2019 with my wife. It is one of the best waterfall I have ever seen. You can visit dudhsagar by your own or you can book the package from Goa. I suggest you should book your tickets through any agency. So many tour operators are there in Goa for dudhsagar waterfall. It may take around 2.5 hours to 3 hours from goa to dudhsagar. your vehicle can go upto the entrace of the sanctuary, from there onwards you have to take jeep. If you have booked your trip through agency then he will take care of everything. otherwise you have to stay in a long line for safety jackets."
Dudhsagar_Falls-Mollem_National_Park_South,hemant,5.0 of 5 bubbles,Oct 2019 • Friends,WONDERFUL TRIP,"We were referred through a good friend to book our Water Sport Activities with Atlantis Water Sports. We visited their spacious office, the Executives were efficient, friendly and very cooperative explaining in detail, effortlessly, all the inclusions in each package. Finally, we opted for the Adventure boat Cruise around the Mandovi river and the whole experience was really good. We booked our boat tour for 10:00am and I highly recommend to have the boat trip in the morning or evening.  We found it inexpensive considering the safety measures taken and the concern shown to us by the coordinators.  It was really worth the over-all experience and the cake on the icing to our Goa trip. We would give Atlantis a thumbs up and a five star rating."
Dudhsagar_Falls-Mollem_National_Park_South,Shashank Prabhu,5.0 of 5 bubbles,Oct 2019 • Friends,A visit to Dudhsagar ,You can take a train to Dudhsagar Waterfalls. The best time to visit is August to November. The train stops at Dudhsagar Railway Station. There is another option of taking train to Castle rock or Qulem and start trekking from there. The trek from both sides is around 14kms
Dudhsagar_Falls-Mollem_National_Park_South,savvyuec,5.0 of 5 bubbles,Oct 2019 • Friends,Majestic water fall,Majestic water fall used as a backdrop for Chennai express song. 12 km walk from Kollem railway station.
Dudhsagar_Falls-Mollem_National_Park_South,Chinmayee d,5.0 of 5 bubbles,Sep 2019 • Friends,Day trip to dudhsagar,"My close friends had decided on this trip. I had looked up the net vigorously to understand how the trip could be accomplished in the thick of monsoon. We met up at kulem station, our trains though coming from different directions, reached kulem at almost the same time. We had checked into dudhsagar resort and quickly readied ourself for the trek. Our guide Anwar met with us at the kulem station and we began our walk. The first four kms was on the track and then into the pristine mollem sanctuary, onto the Jeep road through the jungle. This was about 6 .5 kms and then through streams and rivulets of dudhsagar falls. On our return we headed to Sonaulim station and sat on the tracks for some engine or train to take us across to kulem.Riding onto the engine was another experience altogether. The engine driver stopped a km away from kulem and we walked to the station jeep parking. In all we walked 17 kms, with breathtaking views and beautiful thick forest. Carrying food was a wise thing because there was nothing available on this quiet road in the forest. It was an immensely gratifying trip"
Dudhsagar_Falls-Mollem_National_Park_South,Nilesh Soni,5.0 of 5 bubbles,Oct 2018,Most amazing fall i have ever seen.,I visited this place with my friends. We went to Dudh sagar on rented Bikes. It was amazing experience driving and more amazing is Dudh Sagar water fall. 
Dudhsagar_Falls-Mollem_National_Park_South,Global A,5.0 of 5 bubbles,Aug 2019 • Friends,DUDHSAGAR FALLS - Goa - in Mandovi River in State of Goa . 28hrs patience for view of awesome Dudhsagar ,Four Tied WaterFall - Dudhsagar Fall There has been a lot of hype of Dudhsagar trek being closed for the general public. One is the way from kulem.Other is from Railway Station. 
Dudhsagar_Falls-Mollem_National_Park_South,Karpagavalli,5.0 of 5 bubbles,Jul 2019,Best falls,This is the best and most beautiful falls in goa and the most sort after place in goa. This do have some water sports activities and some restaurants around.
Dudhsagar_Falls-Mollem_National_Park_South,santosh uman,5.0 of 5 bubbles,Oct 2018,Dudhsagar falls is Best Place to Visit in Goa and you can book from GTP,"Dudhsagar falls is around 80km from Calangute & the best time to visit the falls is from October to May. In the rainy season, it is not advisable to go at falls because you have to trek around 10km one way to reach at falls.You can book waterfall trip by visiting our website.www.goatripplanner.com"
Dudhsagar_Falls-Mollem_National_Park_South,M parvez,1.0 of 5 bubbles,Jul 2019 • Friends,Horrible Trekking To Dudhsagar,"Hii frnds..Never go trekking in the month of June to september it wil be very dangerous trekkng to go dudhsagar in this monsoon time...Mee and my frnds reachd kulem railway station to go dudhsagar, But some local gudies gave us wrong information regardng train timings to dudhsagar.. So we trusted guide and hired him for trekking through deep forest of dudhsagar, we hired guide for 1500Rs,Now the trekkng strts 12kms from kulem railway station ,We started walkng at morng 8am and we reachd dudhsagar 11:30am.Started walkng on railway tracks to deep forest no umbrella ,no life jackets, rain is pourng like hell in deep forest,,, We have to cross 3flowing rivers in deep forest , guide never said anytng about dis dangerous flowing water we hve to cross' .Little wrong step in tht flowing water we cud hve died and gone somewr in tht deep forest...But lukily we crossed 3flowing rivers in deep forest of dudh sagar wid the help of guide,While walkng on the muddy water of deep forest becarefull of snakes and leeches.There were lot of frsh foot marks of wild animals on trees it was very dangerous .Just for 1500rs guide took us in deep trouble in tht deep forest..Finally aft 3hrs we reachd to dudhsagar.We were tired and feared of dangerous river , whch we hve to cross again, After some rest of we started to walk to go bck at 3pm aftnun it was fully raining in deep forest,We listed crying sound of some man in deep forest , we wr lookng who is cryng in dis deep forest for 5mins we searchd,,Guide said just to move from here quickly and we noticed no one wr cryng there, It was some supernatural sounds follwing us for sometime  , Time is gtng very fast its now darker bcoz of evening 5:30pm and raining heavily , our legs wr damn tired cant move more tn dis, also we are feared bcoz of wild animsls and becoming darker,, we strted walkng more fast to reach kulem,,Finally we reachd 6:30pm.Please frnds never go trekking in month of june to september in monsoon,Also never trust guides, just for money they take our lives in risk in tht deep forstTotally 6hrs up and down walkng .I promised my self never i wil travel trekkg dudhsagr in monsoon season or in summer season"
Dudhsagar_Falls-Mollem_National_Park_South,Shruthi N R,5.0 of 5 bubbles,Jul 2019 • Friends,Dudhsagar in monsoon,Must visit!.. currently anmod to kulem route from Belgaum is closed.. we had taken train from castle Rock to kulem. 
Dudhsagar_Falls-Mollem_National_Park_South,Sujata,4.0 of 5 bubbles,Mar 2019 • Friends,No changing rooms ,No changing rooms were there .So poor facility. We have to share a jeep to go there. We have to go through a wildlife.I suggest you to go there in early morning to  see beautiful animals. 
Dudhsagar_Falls-Mollem_National_Park_South,KA461,5.0 of 5 bubbles,Jul 2019,Train ride via Dudhsagar falls & The Treacherous Braganza GhatsThe ruling gradient here is 1 in 37 which requires the us,"I was able to view this waterfall from the train. It is between Kulem and Londa Junction railway station(According to train schedule QLM-Kulem Departure at 15:10pm and Arrival at 	LD- Londa junction at	17:43 pm--- 02hrs 30 mins of Ghat section) However train was running a bit late(Train was 11098 POORNA EXPRESS MAIL - I was travelling from Mangalore to Pune.) You can search for trains between stations using NTES website or app & book tickets on IRCTC website or app. Braganza Ghats are a stretch of hill section at the Goa – Karnataka border-This 26 km ghat section rail road connects coastal Goa to the hinterlands of Karnataka and other parts. The 26 km Braganza Ghat section starts from Castle rock in Karnataka and ends up at Kulem in Goa. Prior to the Konkan Railways this was the only way one could have reached Goa via rail.Both the uphill as well as the downhill trains have commercial halts at Castle Rock and Kulem which also serve as the stations for attachment and detachment of brakes. But, the trains do not have commercial halts at the three en route stations- Caranzol, Doodhsagar and Sonaulim.While descending the ghats, a train - whether passenger or freight - has to stop at all the 3 stations for mandatory brake tests; whereas, the uphill trains are not required to halt unless there is a crossing. .The Braganza Ghat Section is one of the toughest ghat sections in Indian Railways. The ruling gradient here is 1 in 37 which requires the use of bankers. "
Dudhsagar_Falls-Mollem_National_Park_South,Adish Bhatnagar,5.0 of 5 bubbles,May 2019 • Family,Superb ,I visited with my family and with my friend’s family in Summer season. Fortunately it was cloudy weather and May season did not heat up us as much as it could. The Pathway is so natural and very good. You will have to park your vehicle and then to take Mahindra Bolero to go inside. Each person costs around 300 and a mandatory 50 rupees for life Jacket. In summer season itself the water fall was good flowing. Our family members took bath in water fall as well. Overall it was a fun to be there.
Dudhsagar_Falls-Mollem_National_Park_South,danish a,5.0 of 5 bubbles,Jun 2019 • Family,Amazing experience... Must visit..,One of the best unexplored place in Goa. Amazing Jeep ride in the lap of nature and the waterfall will mesmerize you with it's beauty. Safe to swim there but life jacket is a must. Only demerit that no changing rooms are there. So if u need to swim prepare itself accordingly.Jeep ride a little bit bumpy but amazing views. I went there with my wife and children. They were 7 and 3 years old. We all had a fun time and a great experience. Women may face problem in swimming as no changing rooms are there.Jeep ride will cost you 500 rs per person and 40rs for life jacket and 50rs for forest entrance fee. Once u reach the waterfall point you will get approx one and a half hour which is lesser time according to swim as I enjoyed swimming there. If u delay in coming u have to pay more as instructed by driver.Fall usually gets closed during monsoon. So kindly check before going there.Don't go there with unauthorized people. Take only Jeep ride which is authorised by govt. It's very safe. Do take water bottles and some snacks along with you as  you will not get anything at the waterfall point. Save your snacks from the monkeys.Have fun. It's A must visit place
Dudhsagar_Falls-Mollem_National_Park_South,Debasmita M,4.0 of 5 bubbles,May 2019 • Couples,"All is good except for the crowd, and no changing room.","Our visit to Dudhsagar Falls was arranged by Fernandez travels. The picked us up at 6.40 from the road 5minutes walk from our hotel, in an A/C bus. The journey to Mahaveer National Park was for 2hours through a beautiful country side. We stopped at Basilica Bom Jesus for 20minutes though and then for breakfast again for half an hour.From Mollem we were transferred to the waterfall in a jeep. The ride was horrible for people sitting at the back as my husband had to endure. But it was pretty scenic. The jeeps drop you at a point 15-20 mins away from the main waterfall and you have to traverse that part on foot. The walk was pretty adventurous as the part near the main plunge pool was rocky. The only problem was that there were no changing rooms and it was difficult for women. The water fall has two Rapids as well and many who cannot make it to the main plunge pool were enjoying there. The main plunge pool has alot of fish and they bite.The main problem was the crowd. They were too rowdy and ill mannered. If I take that out then I would have given Dudhsagar a 5star."
Dudhsagar_Falls-Mollem_National_Park_South,SachinPawaskar,5.0 of 5 bubbles,Apr 2019 • Family,Amazing Experience,"Must visit place for lovely experience of waterfall, swimming in natural lake but most pleasing thing is Jungle Jeep ride from City to Waterfalls through jungle, rivers, animals. Loved it.. "
Dudhsagar_Falls-Mollem_National_Park_South,Paras B,4.0 of 5 bubbles,May 2019 • Family,Awesome nature,"It's a perennial fall but remains closed for tourist from June to September. 10 km ride inside forest is through local jeeps only and road is very rocky. But you will enjoy the Marvel of nature once you reach beneath 300 meter multilayered fall. Jump inside the pool at the bottom of fall. But be careful, life jacket is must."
Dudhsagar_Falls-Mollem_National_Park_South,TheHumbleTravellers,5.0 of 5 bubbles,Feb 2019 • Couples,Nice fall in middle of no where,We had a very adventurous journey reaching here which added to the experience. There are 2 ways to reach herea) Jeep - run at specified time at INR 500 pp and convenient wayb) Local train - this is more adventurous but should be done only if you are physically good and comfortable with locals as they only can take you through this route and involves lot of walking and trekkingFalls are amazing and once you reach there you will be amazed. Its good place to relax for couple of hours
Dudhsagar_Falls-Mollem_National_Park_South,ian795,5.0 of 5 bubbles,Apr 2019 • Couples,Third visit here,"By the heading you can tell that I enjoy this area. The walk through the forest towards the waterfalls is great with plenty of interactions from the monkeys who will take food from your hand. When you reach the waterfall you are supposed to wear a life jacket whilst swimming, I didn't and nothing was said, although this is mainly directed towards the locals who are not great swimmers. A refreshing dip is most welcome in the heat and don't get alarmed with the big fish that are in the pool. The only disappointment is the ride up, crammed into a four wheel drive with little opportunity to see the views, an open top vehicle would be much better."
Dudhsagar_Falls-Mollem_National_Park_South,Indian Ghummakad,5.0 of 5 bubbles,Apr 2019 • Friends,Amazing Experience of Trekking and Scary Tale of Jungle ,"It is Dense Forest with Scary tale all the way, With Beautiful surroundings and peaceful environment. The Famous Dudhsagar Fall also located in the area which is a famous destination for domestic as well as international traveller. Dudhsagar fall use to be closed during rainy season because of security reasons of the travellers and also it is risky too when you are visiting during rain due to Heavy water flow. There is two way to reach #Dudhsagar one where you can go by Transportation and which is open with the government permit you have to apply that online to access the destination. Second way is Railway track from Kolam to Dudhsagar Junction where you will enjoy the scenic beauty arounds and experience the trekking of 15 Kms one way, for which you have to plan accordingly and start early morning from Kolam to reach your destination on time. At least it is 4-5 hours trekking one side so planing is very important because you have reach back at Kolam before 18:00 Hrs because the dense forest is not just a forest it is equipped with Wild Anilmals and Men eaters. Very important there should be a group of more than 7 People if you are planning a Long trekking from Kolam to Dudhsagar either go by Vehicle and Get the access and enjoy your day.  Best of Luck #keepTravelling #anilthakurtravelblogs "
Dudhsagar_Falls-Mollem_National_Park_South,Anjali B,4.0 of 5 bubbles,Oct 2018 • Friends,Beautiful fabulous waterfalls,"The waterfalls is fantastic and the service provided by the govt also is very good. It definitely looks just like it's name""sea of milk""."
Dudhsagar_Falls-Mollem_National_Park_South,Ashish,4.0 of 5 bubbles,Apr 2019 • Friends,Natures masterpiece,"Well dudhsagar waterfalls was 2 hours drive from our hotel la casa in Siolim...It is situated on Mandovi river of Goa attached to Karnataka border...There is parking area where you need to park your vehicle as it is not possible to go inside dense forest with your car or scooty as the way is very messy with dense forests and shallow water rivers...They will take some parking charges nearly 30 rs then they will guide you to the centre where you will given live jackets...Charge per person is 500 rs with one id submitted....Then a jeep or sumo will carry you inside forest towards waterfalls....Amidst jungle you will be able to see cashewnut trees ,betel nuts,Mango and Jack fruits.....In forest entry also you will be charged 50 rs per person then 30 rs later if you have any photography camera...The jeeps deboards at a place and ask you to spend 1 hour there if extra waiting time then you will be charged separately...The place has washrooms...Then you need to walk downwards by climbing rocks, steep bridge across river and passing muddy area...Please walk carefully as the way  is not smooth you might fall by getting disbalanced....Once you reach waterfalls you will able to see Chennai express movie bridge...The water current was amazing and it was falling like milk but visuals are not that catchy as u see in movie but shallow pond beneath fall is awesome...You could see big and colorfull fishes swimming along with people.....They do not bite you, do not worry....If you are good at swimming then you can go till extreme point of hill from where waterfalls originate...But if you are not a good swimmer then do not go alone till the end even you wearing live jacket...It is pretty deep enough and huge water will exhaust you which will create problem in crossing river...Better you go with a good swimmer till end....You can take mild dips at the corner which is very refreshing and lovely experience....Girls beware of stranger boys who ask you to click pictures along with them as they try to get close...And step properly on the rocks because they are slippery which may cause minor injuries..Protect your mobile so that it may not fall in river...Be cautious otherwise about things which i stated above  you will love this site a lot...."
Dudhsagar_Falls-Mollem_National_Park_South,Luxtravel,4.0 of 5 bubbles,Apr 2018 • Solo,Far off but worth visiting,People do trekking and what not but must visit. dont take more baggage here it would be difficult to take bath than. Nice day trip.
Dudhsagar_Falls-Mollem_National_Park_South,Nazia Mazaruddin Sayed,5.0 of 5 bubbles,Feb 2019 • Family,Family outing ,"Beautiful place...and a nice location to hangout with friends and family... good place for nature lovers, waterfall. little bit to difficulty in reaching this place. plz carry food along with you as this place doesnt have food & restaurants. cant travel by vehicle, only mode of transport is train"
Dudhsagar_Falls-Mollem_National_Park_South,joannacharris,4.0 of 5 bubbles,Mar 2019 • Couples,bumpy trek,after a 40min bumpy 4x4 ride it was a rocky trek to the waterfall. flip flops not recommended the waterfall itself was nice but packedliterally hundreds of people all crammed inand the water is full of big catfish... not good if you have a fearthey limit the number of 4x4 that can come in per day but not how many at 1time
Dudhsagar_Falls-Mollem_National_Park_South,sky0fblue,3.0 of 5 bubbles,Mar 2019 • Couples,"Go early, it's so busy!","You'll need to hire your own taxi to get there, it's about 1hr 30 mins drive from Agonda.  And once you are there you need to queue for tickets for the 4x4 jeeps which take you on the 40 min BUMPY drive to the base of the waterfall from where it's just a few minutes walk. We arrived just as the ticket office opened at 0830 and there was already a queue and once we got to the lake at the foot of the falls it became unbearably busy very quickly. Nice to have a swim in the falls lake if you can muscle your way through the crush.  Suggest you get there early!"
Dudhsagar_Falls-Mollem_National_Park_South,FBirdi,5.0 of 5 bubbles,Feb 2019 • Friends,A must visit when in Goa!,"If you enjoy the outdoors, this is a must visit when in Goa. It starts as a 45 minute ride in the forest to the waterfall. You go with the jeeps through the water until you reach the drop off point. You are equipped with a life jacket. it takes about 15 minutes to trek to the waterfall. Please wear good shoes to ensure you don't slip. Do take a swimming costume unless you want to swim in your existing clothes and then change in a fresh pair. After the 15 minute walk, you reach the waterfall and you can swim if you like. It's a good day out.I do not recommend advance bookings because it's take even more time than those who have not booked."
Dudhsagar_Falls-Mollem_National_Park_South,Carl B,2.0 of 5 bubbles,Mar 2019 • Couples,Not worth the drama,"First off, we visited in March which is at the end of the dry season so our expectations were low with regards to water flow. In all fairness, the waterfall was nice and the water flow was still quite impressive.That’s where the good news ends. This three hour trip was a mini test of character. In short, it was painful. We took a taxi as part of a private trip. Upon arrival we were to wait in line to get our tickets for the 4x4 trip to the waterfall. We then had to join a different que to get out compulsory life jacket (we later found out they were far from compulsory). After a very confusing and disorganised wait for our 4x4 (we had to wait for other groups to fill it) we were on our way. The trip takes abou5 40 minutes and it’s rough as hell. Not fun.We finally made it to the falls along with half of India and a third of Russia and every selfie stick ever manufactured. It was so packed and the swimming area isn’t exactly huge. We were told that we had 90 minutes there and to be back at the vehicle by 12:15 for the delightful return trip. We, no surprise, but one of the couples was late. We would have had to wait regardless for our 4x4 was blocked in by the other 50 or so parked up there.The return trip was much the same except for the added bonus of having to frequently stop for the new arrivals heading up along the one way road....genius All in all so not worth the time and energy, far from relaxing!A hint..... it looked to be getting quieter when we finished so maybe an arvo trip would be less painful."
Dudhsagar_Falls-Mollem_National_Park_South,Courtney O,2.0 of 5 bubbles,Mar 2019 • Couples, Very busy,We booked this trip to the waterfall expecting for it to be quiet and beautiful but instead found that we had to line up and wait for tickets and rent life jackets we did not need to travel in a Jeep for 35 mins on VERY rocky terrain. When we saw the number of the jeeps leaving to go we realised this was going to be anything but quiet... we figured there could be up to 500 jeeps averaging 6/7 passengers at any given time... so as you can imagine the waterfall it’s self was jam packed. The waterfallItself was beautiful but the size of the crowd ruined the experience. One bonus was feeding the monkeys on the way in and out... but would not go back.. I’m sure there are a lot quieter waterfalls elsewhere that could work out a lot more enjoyable. 
Dudhsagar_Falls-Mollem_National_Park_South,SRIKAKOLAPU,5.0 of 5 bubbles,Feb 2019 • Couples,Amazing and must go,If you have the physical stamina just don't miss this place.Its beautiful and nice place to take pics all along the way.You are allowed to swim only with a life jacket on
